OTU	Test-Statistic	P	FDR_P	Bonferroni_P	acidic_mean	neutral_mean	basic/neutral_mean	acidic/neutral_mean	basic_mean	taxonomy
denovo14762	17.5804832938	0.00149018425194	0.207712609289	1.0	0.882352941176	0.0588235294118	0.166666666667	0.388888888889	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
denovo23583	17.5803561493	0.00149026931233	0.207712609289	1.0	0.588235294118	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__WPS-2;c__;o__;f__;g__;s__
denovo21258	17.5046066619	0.00154180752269	0.207712609289	1.0	0.352941176471	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo5996	17.3824326479	0.00162866212683	0.207712609289	1.0	0.0	0.294117647059	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
denovo2544	17.3805493191	0.00163003810129	0.207712609289	1.0	0.0	0.352941176471	0.555555555556	0.0	0.833333333333	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Flavisolibacter;s__
denovo41919	17.3468201299	0.00165487603892	0.207712609289	1.0	0.0	0.0588235294118	0.555555555556	0.0	1.11111111111	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
denovo30209	17.3344323356	0.00166409177783	0.207712609289	1.0	0.0	0.117647058824	0.222222222222	0.0	0.722222222222	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo45317	17.3173860453	0.00167685597652	0.207712609289	1.0	0.0588235294118	0.294117647059	0.0	0.388888888889	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
denovo1175	17.3025210084	0.00168806567735	0.207712609289	1.0	0.235294117647	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo4030	17.3025210084	0.00168806567735	0.207712609289	1.0	0.235294117647	0.0	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo7269	17.3025210084	0.00168806567735	0.207712609289	1.0	0.235294117647	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo13722	17.3025210084	0.00168806567735	0.207712609289	1.0	0.235294117647	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo15728	17.3025210084	0.00168806567735	0.207712609289	1.0	0.0	0.235294117647	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
denovo17048	17.3025210084	0.00168806567735	0.207712609289	1.0	0.235294117647	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__RB40;g__;s__
denovo27036	17.3025210084	0.00168806567735	0.207712609289	1.0	0.235294117647	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo2995	17.2955017301	0.00169338457135	0.207712609289	1.0	0.294117647059	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo39210	17.2955017301	0.00169338457135	0.207712609289	1.0	0.294117647059	0.0	0.0	0.0	0.0	Unassigned
denovo45302	17.2931632361	0.00169516024648	0.207712609289	1.0	0.352941176471	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo14929	17.2919942262	0.00169604859258	0.207712609289	1.0	0.411764705882	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo34500	17.2908253744	0.00169693727779	0.207712609289	1.0	0.764705882353	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
denovo18333	17.1100524685	0.00184005666625	0.223587031555	1.0	0.411764705882	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__;s__
denovo36530	17.0677967212	0.00187519117531	0.226205126778	1.0	0.0	0.176470588235	0.444444444444	0.0	1.16666666667	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__;g__;s__
denovo13175	17.0122108698	0.00192241866308	0.230233838016	1.0	1.0	0.117647058824	0.0	0.777777777778	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
denovo19703	16.75	0.00216149875868	0.257017641684	1.0	0.0	0.0	0.222222222222	0.0	0.333333333333	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__Ellin6075;g__;s__
denovo3863	16.7273006939	0.00218352412096	0.257795220154	1.0	0.0588235294118	0.0	0.0555555555556	0.0	0.388888888889	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
denovo34304	16.7095768711	0.00220087539441	0.258013892188	1.0	0.0	0.352941176471	0.555555555556	0.111111111111	1.16666666667	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__Steroidobacter;s__
denovo35347	16.6920674795	0.00221815017399	0.258220601024	1.0	0.0	0.176470588235	0.5	0.0	0.666666666667	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__;s__
denovo25089	16.4559143745	0.00246461545331	0.274551017705	1.0	0.0	0.941176470588	1.38888888889	0.277777777778	1.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
denovo24766	16.4063105453	0.0025197165021	0.274551017705	1.0	0.0	0.0	0.0555555555556	0.0	0.944444444444	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
denovo24135	16.3759131103	0.00255408050995	0.274551017705	1.0	0.0	0.0588235294118	0.0	0.0	0.444444444444	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__mb2424;g__;s__
denovo18072	16.251168943	0.00270000265558	0.274551017705	1.0	0.0	0.0	0.0555555555556	0.0	0.388888888889	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae;g__;s__
denovo1210	16.2504191083	0.00270090415424	0.274551017705	1.0	0.0	0.0	0.0555555555556	0.0	0.555555555556	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
denovo31099	16.2504191083	0.00270090415424	0.274551017705	1.0	0.0	0.0	0.555555555556	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Flavisolibacter;s__
denovo37532	16.2504191083	0.00270090415424	0.274551017705	1.0	0.0	0.0	0.0555555555556	0.0	0.5	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__envOPS12;f__;g__;s__
denovo25449	16.2364569396	0.00271774460678	0.274551017705	1.0	0.470588235294	0.0	0.0555555555556	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
denovo13394	16.2283841247	0.00272752875849	0.274551017705	1.0	0.0	0.0588235294118	0.5	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia;s__
denovo18639	16.2283841247	0.00272752875849	0.274551017705	1.0	0.0588235294118	0.0	0.0	0.388888888889	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__;s__
denovo39464	16.1787148594	0.00278849511541	0.274551017705	1.0	0.0	0.0	0.0555555555556	0.0	0.333333333333	k__Bacteria;p__Acidobacteria;c__iii1-8;o__DS-18;f__;g__;s__
denovo35133	16.1111111111	0.00287363611337	0.274551017705	1.0	0.0	0.0	0.0	0.0	0.222222222222	Unassigned
denovo37356	16.1111111111	0.00287363611337	0.274551017705	1.0	0.0	0.0	0.0	0.0	0.222222222222	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
denovo43492	16.1111111111	0.00287363611337	0.274551017705	1.0	0.0	0.0	0.0	0.0	0.222222222222	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
denovo43848	16.1111111111	0.00287363611337	0.274551017705	1.0	0.0	0.0	0.0	0.0	0.222222222222	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Nitrosomonadales;f__Nitrosomonadaceae;g__;s__
denovo44527	16.1111111111	0.00287363611337	0.274551017705	1.0	0.0	0.0	0.0	0.0	0.222222222222	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
denovo6967	16.1045751634	0.00288200200857	0.274551017705	1.0	0.0	0.0	0.277777777778	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Kaistobacter;s__
denovo25426	16.1045751634	0.00288200200857	0.274551017705	1.0	0.0	0.0	0.0	0.0	0.277777777778	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
denovo26520	16.1045751634	0.00288200200857	0.274551017705	1.0	0.0	0.0	0.0	0.0	0.333333333333	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__;s__
denovo27354	16.1045751634	0.00288200200857	0.274551017705	1.0	0.0	0.0	0.0	0.0	0.277777777778	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
denovo30590	16.1045751634	0.00288200200857	0.274551017705	1.0	0.0	0.0	0.0	0.0	0.277777777778	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
denovo33266	16.1045751634	0.00288200200857	0.274551017705	1.0	0.0	0.0	0.0	0.0	0.333333333333	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__mb2424;g__;s__
denovo37416	16.1045751634	0.00288200200857	0.274551017705	1.0	0.0	0.0	0.0	0.277777777778	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
denovo37556	16.1045751634	0.00288200200857	0.274551017705	1.0	0.0	0.0	0.0	0.0	0.277777777778	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
denovo31761	16.1023976924	0.00288479445377	0.274551017705	1.0	0.0	0.0	0.0	0.0	0.333333333333	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__AKIW874;g__;s__
denovo10775	16.1013091778	0.00288619139175	0.274551017705	1.0	0.0	0.0	0.0	0.0	0.5	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Nitrospiraceae;g__Nitrospira;s__
denovo16644	16.1013091778	0.00288619139175	0.274551017705	1.0	0.0	0.0	0.0	0.0	0.5	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__;s__
denovo22705	16.1013091778	0.00288619139175	0.274551017705	1.0	0.0	0.0	0.0	0.0	0.388888888889	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__;s__
denovo24005	16.1013091778	0.00288619139175	0.274551017705	1.0	0.0	0.0	0.388888888889	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__;g__;s__
denovo26239	16.1013091778	0.00288619139175	0.274551017705	1.0	0.0	0.0	0.0	0.388888888889	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
denovo35642	16.1013091778	0.00288619139175	0.274551017705	1.0	0.0	0.0	0.0	0.5	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales
denovo42827	16.1013091778	0.00288619139175	0.274551017705	1.0	0.0	0.0	0.0	0.0	0.388888888889	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__;s__
denovo17737	16.0561683007	0.00294471285147	0.277856180169	1.0	0.470588235294	0.0	0.0555555555556	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
denovo17851	16.0488432374	0.00295431872949	0.277856180169	1.0	0.0	0.0	0.555555555556	0.0	0.833333333333	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__;s__
denovo29996	15.9858598851	0.00303819637951	0.28413963556	1.0	0.0	0.117647058824	0.444444444444	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Saprospiraceae;g__;s__
denovo18121	15.768166288	0.00334656149673	0.311230219196	1.0	2.11764705882	0.352941176471	0.0555555555556	0.722222222222	0.0555555555556	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo44793	15.7070759331	0.00343849701539	0.314714867254	1.0	0.0	0.529411764706	0.277777777778	0.222222222222	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Agrobacterium;s__
denovo22801	15.7056014396	0.0034407464312	0.314714867254	1.0	0.0	0.0	0.277777777778	0.0	0.611111111111	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Adhaeribacter;s__
denovo38094	15.7056014396	0.0034407464312	0.314714867254	1.0	0.0	0.0	0.222222222222	0.0	0.333333333333	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__;s__
denovo22005	15.5443044333	0.00369575641033	0.336192660998	1.0	0.470588235294	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
denovo35184	15.5025116493	0.00376480725939	0.34061275243	1.0	0.0	0.588235294118	0.611111111111	0.166666666667	0.0555555555556	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
denovo27532	15.4683824171	0.00382213595819	0.343930255654	1.0	0.588235294118	0.0588235294118	0.0	0.166666666667	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
denovo6008	15.4390243902	0.00387213633504	0.346556201986	1.0	0.352941176471	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
denovo38770	15.4097912444	0.00392256289289	0.349192002555	1.0	0.0	0.0588235294118	0.555555555556	0.0	0.555555555556	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__;s__
denovo14468	15.3854018863	0.00396512760456	0.351103612942	1.0	0.0	0.235294117647	1.77777777778	0.0555555555556	0.222222222222	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__;g__;s__
denovo39385	15.3387427114	0.00404782703852	0.356530035504	1.0	0.0	0.352941176471	0.0	0.388888888889	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__;s__
denovo19657	15.3230859241	0.00407595548794	0.357118057935	1.0	0.352941176471	0.0	0.0	0.777777777778	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo4574	15.2921287001	0.00413213886505	0.360145108306	1.0	0.882352941176	0.411764705882	0.0555555555556	0.555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
denovo20381	15.2618259136	0.00418787150334	0.363101546438	1.0	0.0	0.0588235294118	0.555555555556	0.0	0.444444444444	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__;s__
denovo27712	15.1785940818	0.00434478005049	0.374754163215	1.0	0.0	0.235294117647	0.277777777778	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo17551	15.0620578452	0.00457422065054	0.389394502722	1.0	0.0	0.0588235294118	0.388888888889	0.0	1.44444444444	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Segetibacter;s__
denovo37287	15.0612195107	0.00457591356999	0.389394502722	1.0	0.470588235294	0.0	0.0	0.166666666667	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo17143	15.0568786498	0.00458468928537	0.389394502722	1.0	0.529411764706	0.411764705882	0.0555555555556	0.5	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
denovo13218	14.8135187408	0.00510403793175	0.431304159644	1.0	0.0	0.647058823529	0.333333333333	0.333333333333	0.166666666667	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo28214	14.6262599374	0.0055425877749	0.454978288869	1.0	0.117647058824	0.235294117647	0.0	3.44444444444	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
denovo45366	14.5942400769	0.00562119183561	0.454978288869	1.0	0.0	0.235294117647	0.666666666667	0.0	0.555555555556	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__;s__
denovo5504	14.5857258305	0.00564227650046	0.454978288869	1.0	0.0	0.0	0.277777777778	0.0	0.444444444444	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__envOPS12;f__;g__;s__
denovo45291	14.4991232265	0.0058611962845	0.454978288869	1.0	0.0	0.117647058824	0.333333333333	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria
denovo37212	14.4774799513	0.00591719618892	0.454978288869	1.0	0.0	0.176470588235	0.555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales
denovo1004	14.4430156234	0.00600745436118	0.454978288869	1.0	0.235294117647	0.117647058824	0.0	0.444444444444	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
denovo23814	14.431382472	0.00603822403081	0.454978288869	1.0	0.411764705882	0.117647058824	0.0	0.277777777778	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
denovo27502	14.4231944389	0.00605997400029	0.454978288869	1.0	0.0	0.0	0.388888888889	0.0	0.111111111111	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__;s__
denovo44549	14.3267518389	0.00632200976596	0.454978288869	1.0	0.0	0.0	0.111111111111	0.0	0.333333333333	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhodobiaceae;g__Afifella;s__
denovo22411	14.3003944715	0.00639553551325	0.454978288869	1.0	0.470588235294	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
denovo36268	14.2476715686	0.00654513433862	0.454978288869	1.0	0.176470588235	0.0	0.0	0.277777777778	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae;g__;s__
denovo1931	14.2357436802	0.00657945207144	0.454978288869	1.0	0.0	0.0	0.111111111111	0.0	0.277777777778	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae
denovo35457	14.2050537462	0.0066685628942	0.454978288869	1.0	0.235294117647	0.0	0.0	0.444444444444	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
denovo10570	14.1426424621	0.00685344357832	0.454978288869	1.0	0.764705882353	0.0588235294118	0.0	0.333333333333	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
denovo7105	14.1369857294	0.00687044666818	0.454978288869	1.0	0.0	0.411764705882	0.444444444444	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__11-24;f__;g__;s__
denovo2438	14.1264432452	0.00690224580816	0.454978288869	1.0	0.0	0.352941176471	0.555555555556	0.111111111111	0.0	k__Bacteria;p__Chloroflexi;c__Ellin6529;o__;f__;g__;s__
denovo2937	14.0282207312	0.0072055293539	0.454978288869	1.0	0.0588235294118	0.0	0.5	0.0	0.277777777778	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae
denovo4367	13.9079659706	0.00759465796897	0.454978288869	1.0	0.0	0.0	0.277777777778	0.0	0.444444444444	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo41763	13.8386070478	0.0078283755074	0.454978288869	1.0	0.0	0.294117647059	0.0555555555556	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo36629	13.810815169	0.00792398886919	0.454978288869	1.0	0.0	1.41176470588	0.888888888889	0.722222222222	0.0	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__
denovo25815	13.7325935799	0.00819927628998	0.454978288869	1.0	0.823529411765	1.05882352941	0.5	0.555555555556	0.111111111111	k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__N1423WL;f__;g__;s__
denovo36308	13.3616926017	0.00963727810642	0.454978288869	1.0	0.0588235294118	1.41176470588	2.05555555556	0.0555555555556	0.444444444444	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__
denovo24648	13.3595466616	0.00964627644905	0.454978288869	1.0	0.0	0.529411764706	0.0555555555556	0.0555555555556	0.111111111111	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
denovo14022	13.3175845869	0.0098238911647	0.454978288869	1.0	0.705882352941	0.176470588235	0.0	0.388888888889	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__;s__
denovo9741	13.2878356267	0.00995174328309	0.454978288869	1.0	0.352941176471	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__;f__;g__;s__
denovo12836	13.2878356267	0.00995174328309	0.454978288869	1.0	0.352941176471	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
denovo5160	13.287108562	0.00995488826078	0.454978288869	1.0	0.411764705882	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
denovo25293	13.287108562	0.00995488826078	0.454978288869	1.0	0.0	0.411764705882	0.0555555555556	0.0	0.0	k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__DA101;s__
