OTU	Test-Statistic	P	FDR_P	Bonferroni_P	skin/other_mean	oral_mean	gut_mean	taxonomy
182986	152.136774951	9.2027806788e-34	1.44640969147e-31	1.69229933902e-29	0.0020964360587	0.0	0.714285714286	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__
New.CleanUp.ReferenceOTU17340	150.282635321	2.32562869296e-33	3.62423610464e-31	4.27659860348e-29	0.0	0.45652173913	0.0238095238095	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella;s__dispar
New.CleanUp.ReferenceOTU14178	149.856710433	2.87758917679e-33	4.4467216279e-31	5.2915987372e-29	0.0	0.304347826087	0.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__
4460404	149.458681107	3.51123390447e-33	5.38067335577e-31	6.45680802693e-29	0.0020964360587	0.5	0.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__melaninogenica
257278	149.311061549	3.78020142164e-33	5.74496892086e-31	6.95141239425e-29	0.0545073375262	3.28260869565	0.0	k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__
2653002	148.869713642	4.71359670201e-33	7.10478112731e-31	8.66783297532e-29	0.0188679245283	0.0	3.09523809524	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides
189592	147.830382627	7.92574843876e-33	1.18493161008e-30	1.4574658804e-28	0.125786163522	0.0	1.78571428571	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__
4323393	147.771594543	8.16217597572e-33	1.2104375324e-30	1.50094254018e-28	0.0104821802935	1.19565217391	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__parainfluenzae
New.CleanUp.ReferenceOTU11979	146.94381473	1.23468467177e-32	1.81636931434e-30	2.27046164293e-28	0.0104821802935	0.521739130435	0.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__melaninogenica
4315069	146.719612515	1.38115032149e-32	2.01571216364e-30	2.53979732618e-28	0.748427672956	10.0	0.047619047619	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
174489	145.979644293	1.9995073583e-32	2.89519218991e-30	3.67689408118e-28	0.591194968553	0.0	4.30952380952	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae
1076557	145.436433022	2.62349255164e-32	3.76901597907e-30	4.82434045322e-28	0.995807127883	27.6739130435	0.0952380952381	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
New.ReferenceOTU53	144.955387853	3.33685600971e-32	4.75670117539e-30	6.13614451625e-28	0.205450733753	9.4347826087	0.0714285714286	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__parainfluenzae
4381553	144.660796689	3.86640305372e-32	5.4691758273e-30	7.10992857549e-28	0.496855345912	0.0	62.5238095238	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
180874	144.043413141	5.26465915476e-32	7.39021505319e-30	9.68118171968e-28	0.0062893081761	0.0	0.952380952381	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales
185339	143.803522634	5.93556166106e-32	8.26886692313e-30	1.09149043385e-27	0.0104821802935	0.0	1.7619047619	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__;s__
177217	142.912561118	9.26683981294e-32	1.28126253624e-29	1.7040791732e-27	0.0440251572327	0.0	0.738095238095	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__;s__
1945397	141.250479033	2.12739529685e-31	2.91945314282e-29	3.91206721137e-27	0.0041928721174	0.0	1.92857142857	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__;s__
New.CleanUp.ReferenceOTU16221	140.982074508	2.43294054982e-31	3.31402546449e-29	4.47393437706e-27	0.0062893081761	0.478260869565	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__mucilaginosa
4484034	140.583811034	2.96902128739e-31	4.01450973925e-29	5.45973324538e-27	0.0083857442348	0.0	1.47619047619	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
122517	140.358606933	3.32288843867e-31	4.46018945246e-29	6.11045954987e-27	0.0083857442348	0.478260869565	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella;s__
4394977	140.292196943	3.43507723883e-31	4.57736488007e-29	6.31676353449e-27	0.0083857442348	0.0	0.595238095238	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae
184678	140.047985679	3.88120255834e-31	5.13463552844e-29	7.13714338453e-27	0.0083857442348	0.0	0.452380952381	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii
211720	139.482118519	5.15042184779e-31	6.64467611529e-29	9.47111073589e-27	0.0041928721174	0.0	4.88095238095	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__;s__
340476	139.444229944	5.2489229895e-31	6.64467611529e-29	9.65224448538e-27	0.0	0.0	0.285714285714	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
2061739	139.440666193	5.25828425453e-31	6.64467611529e-29	9.66945891565e-27	0.0	0.0	0.309523809524	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__uniformis
4357871	139.440585201	5.25849719891e-31	6.64467611529e-29	9.66985049907e-27	0.0	0.0	0.333333333333	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae
199698	139.435482881	5.27192959447e-31	6.64467611529e-29	9.69455133128e-27	0.0	0.0	0.547619047619	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
2951214	139.434511052	5.27449192192e-31	6.64467611529e-29	9.69926319523e-27	0.0	0.0	0.404761904762	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira;s__
4376964	139.434106128	5.27555991534e-31	6.64467611529e-29	9.70122712832e-27	0.0	0.0	0.428571428571	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides
269386	139.25904642	5.7581409612e-31	7.20316014528e-29	1.05886454136e-26	0.0083857442348	0.0	6.95238095238	k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__;s__
4356065	139.140208336	6.11065344895e-31	7.59248691032e-29	1.12368806273e-26	0.0020964360587	0.0	0.333333333333	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__
16054	138.905341552	6.87208192911e-31	8.48125601305e-29	1.26370714594e-26	0.0041928721174	0.0	0.571428571429	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus
4453501	138.724239335	7.52340038957e-31	9.22318731759e-29	1.38347809764e-26	0.0356394129979	1.91304347826	0.0238095238095	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella;s__dispar
New.CleanUp.ReferenceOTU4559	138.075602207	1.04055235895e-30	1.26719982309e-28	1.91347173287e-26	0.0	0.304347826087	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella;s__dispar
189760	135.74018585	3.34497715776e-30	4.04676216803e-28	6.1510784954e-26	0.0167714884696	0.0	0.928571428571	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__
176115	134.561524679	6.03026194576e-30	7.24774424317e-28	1.10890486921e-25	0.0125786163522	0.0	0.880952380952	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__
1066621	132.148786014	2.01491032294e-29	2.40598609926e-27	3.70521859286e-25	0.020964360587	0.913043478261	0.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__melaninogenica
956902	132.032254766	2.13579792854e-29	2.53388310374e-27	3.9275188108e-25	12.3018867925	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__epidermidis
4462107	130.92935515	3.70724910972e-29	4.37003871017e-27	6.81726038787e-25	0.0083857442348	0.0	0.642857142857	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii
4465072	130.895114762	3.77126434682e-29	4.41718344418e-27	6.93497800736e-25	0.0062893081761	0.0	0.857142857143	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__
4473129	130.205004459	5.32528093076e-29	6.19788550859e-27	9.79265910357e-25	0.0314465408805	1.08695652174	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__parainfluenzae
4463579	129.279300324	8.45973234041e-29	9.7840262898e-27	1.55566018008e-24	0.0125786163522	0.586956521739	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
4338263	129.077666256	9.35709209897e-29	1.0754222913e-26	1.72067566608e-24	0.0125786163522	0.717391304348	0.0	k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__
916510	128.714531084	1.12200477374e-28	1.28152458287e-26	2.06325457843e-24	0.180293501048	2.67391304348	0.0238095238095	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
2987636	128.201994658	1.44974151448e-28	1.64563559937e-26	2.66592967098e-24	0.0041928721174	0.0	0.571428571429	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
2358923	128.062451548	1.55450447561e-28	1.75372900626e-26	2.8585782802e-24	0.0503144654088	1.89130434783	0.0238095238095	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
4349660	128.04091477	1.571334438e-28	1.76190664514e-26	2.88952689804e-24	0.0041928721174	0.0	0.428571428571	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__
301253	126.672740425	3.11432486284e-28	3.4708678729e-26	5.72693199028e-24	0.0020964360587	0.0	1.09523809524	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__copri
2469654	126.585493594	3.25318919785e-28	3.5538986044e-26	5.98228961592e-24	0.020964360587	0.673913043478	0.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella];s__
4368216	126.540049542	3.32795444017e-28	3.5538986044e-26	6.11977542004e-24	0.0020964360587	0.0	2.2619047619	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
New.CleanUp.ReferenceOTU10917	126.5394827	3.32889778617e-28	3.5538986044e-26	6.12151013898e-24	0.0	0.0	0.261904761905	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__distasonis
355102	126.536577375	3.3337370648e-28	3.5538986044e-26	6.13040908847e-24	0.0	0.0	0.333333333333	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__
195236	126.536577375	3.3337370648e-28	3.5538986044e-26	6.13040908847e-24	0.0	0.0	0.333333333333	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira;s__
3186216	126.532945906	3.33979574391e-28	3.5538986044e-26	6.14155039347e-24	0.0	0.0	0.357142857143	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__
840027	126.531574073	3.34208735208e-28	3.5538986044e-26	6.14576443173e-24	0.0	0.0	0.452380952381	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__distasonis
New.ReferenceOTU5	126.530767126	3.34343606809e-28	3.5538986044e-26	6.14824458561e-24	0.0	0.0	0.690476190476	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
847228	126.481279502	3.42719743535e-28	3.62199618613e-26	6.30227336387e-24	0.041928721174	0.0	3.71428571429	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__
4304901	126.348924816	3.66167318034e-28	3.8476861779e-26	6.73345081132e-24	0.0	0.239130434783	0.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__
3465320	126.285183358	3.78025294858e-28	3.94971996997e-26	6.95150714715e-24	0.0020964360587	0.0	0.333333333333	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
193667	126.010457808	4.33687351292e-28	4.50569305249e-26	7.97507670291e-24	0.0062893081761	0.0	0.619047619048	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae
New.CleanUp.ReferenceOTU5038	125.96990245	4.42571292628e-28	4.57215926974e-26	8.13844350014e-24	0.0020964360587	0.347826086957	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria;s__
354850	124.785966421	7.99966281987e-28	8.21820109467e-26	1.47105799595e-23	0.0146750524109	0.0	1.02380952381	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
1808742	124.351900387	9.93866206108e-28	1.01534475912e-25	1.82762056641e-23	0.0188679245283	0.0	0.428571428571	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii
174749	121.85146746	3.46968489204e-27	3.52508483314e-25	6.38040354798e-23	0.0083857442348	0.0	0.452380952381	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__
2442708	121.380669686	4.39058584486e-27	4.43618039017e-25	8.07384831011e-23	0.132075471698	0.0	10.1904761905	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
876009	121.258016431	4.66827346364e-27	4.69097708868e-25	8.58448807228e-23	0.457023060797	41.6086956522	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria;s__
4321398	121.035138331	5.21859571284e-27	5.21547590019e-25	9.59647565635e-23	0.0125786163522	0.869565217391	0.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__
2224336	120.825522433	5.79523654314e-27	5.76046512388e-25	1.06568604792e-22	0.0545073375262	0.0	16.1666666667	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
4430300	120.215040823	7.86385622153e-27	7.77464796009e-25	1.44608452058e-22	0.106918238994	1.60869565217	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
1813954	119.128168368	1.35408809315e-26	1.33156823235e-24	2.4900325945e-22	0.0062893081761	0.0	4.54761904762	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
4434579	118.667866418	1.70451260656e-26	1.66724905968e-24	3.1344282322e-22	0.0104821802935	0.0	2.07142857143	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__distasonis
2575651	118.443641959	1.90673325155e-26	1.85518083401e-24	3.50629177627e-22	0.0062893081761	0.0	0.761904761905	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae
4234212	118.331073175	2.01713024494e-26	1.95226358285e-24	3.70930080741e-22	0.0062893081761	0.0	0.5	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
897007	118.307480166	2.04106623394e-26	1.96508727622e-24	3.75331669758e-22	0.0272536687631	0.434782608696	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
361927	118.107510277	2.25569308239e-26	2.16041354647e-24	4.14799400922e-22	0.0062893081761	0.0	0.357142857143	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__;s__
4458758	117.874018788	2.53502379616e-26	2.41536541905e-24	4.66165525876e-22	0.0146750524109	0.630434782609	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__parainfluenzae
525966	116.954575487	4.01454764355e-26	3.80533590811e-24	7.38235166173e-22	0.0293501048218	1.39130434783	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
530164	116.071982585	6.2415036645e-26	5.88589799418e-24	1.14775010887e-21	0.167714884696	3.41304347826	0.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__
230132	115.732728843	7.39532464976e-26	6.9383992339e-24	1.35992624985e-21	0.0041928721174	0.0	3.21428571429	k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__;s__
3629859	115.412110715	8.68117649575e-26	8.10345962337e-24	1.5963815458e-21	0.0041928721174	0.0	0.714285714286	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira;s__
3991008	115.254296545	9.39393384741e-26	8.68065575478e-24	1.7274504952e-21	0.0041928721174	0.0	0.357142857143	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__
4369434	115.254296545	9.39393384741e-26	8.68065575478e-24	1.7274504952e-21	0.0041928721174	0.0	0.357142857143	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__
177518	114.720127288	1.22698958927e-25	1.12815557786e-23	2.25631115572e-21	0.0104821802935	0.0	0.619047619048	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales
New.CleanUp.ReferenceOTU9455	114.652408508	1.26924606028e-25	1.16120227873e-23	2.33401658024e-21	0.0	0.239130434783	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria;s__
1000986	114.486831486	1.37879727875e-25	1.2551833247e-23	2.53547031589e-21	8.67085953878	0.0	0.238095238095	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__
198947	113.68107207	2.06285571033e-25	1.81102811052e-23	3.79338536573e-21	0.0	0.0	0.238095238095	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae
184567	113.68107207	2.06285571033e-25	1.81102811052e-23	3.79338536573e-21	0.0	0.0	0.238095238095	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__caccae
4480359	113.678900885	2.06509634694e-25	1.81102811052e-23	3.79750567239e-21	0.0	0.0	0.261904761905	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__
188997	113.678820472	2.06517937856e-25	1.81102811052e-23	3.79765835924e-21	0.0	0.0	0.5	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira;s__
178608	113.676247327	2.0678380917e-25	1.81102811052e-23	3.80254746683e-21	0.0	0.0	0.380952380952	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__
New.CleanUp.ReferenceOTU1490	113.676086509	2.06800437088e-25	1.81102811052e-23	3.8028532376e-21	0.0	0.0	0.357142857143	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
177792	113.676006101	2.0680875153e-25	1.81102811052e-23	3.80300613189e-21	0.0	0.0	1.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__;s__
4379411	113.675925692	2.06817066295e-25	1.81102811052e-23	3.8031590321e-21	0.0	0.0	0.380952380952	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__
1766666	113.535105514	2.21903977361e-25	1.93392997141e-23	4.08059223968e-21	0.0020964360587	0.0	0.333333333333	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__
365256	113.49371152	2.26544580954e-25	1.96506051847e-23	4.16592829916e-21	0.0020964360587	0.0	0.333333333333	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__
2819725	112.583171687	3.57169931606e-25	3.0835670762e-23	6.56799787231e-21	0.0649895178197	1.19565217391	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
2101745	112.544000651	3.64234242984e-25	3.12986144591e-23	6.69790349424e-21	5.46121593291	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__acnes
851938	111.339678202	6.65113970416e-25	5.68873525673e-23	1.2230780802e-20	0.0272536687631	0.739130434783	0.0	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__
1042485	110.389358677	1.06968358876e-24	9.10667199708e-23	1.96704115137e-20	3.61635220126	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__acnes
2356875	110.282981224	1.12811897303e-24	9.55989852307e-23	2.07449797951e-20	23.0691823899	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__
4457453	108.007039891	3.52021577098e-24	2.96941503728e-22	6.47332478126e-20	0.0125786163522	0.0	1.14285714286	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister;s__
