OTU	Test-Statistic	P	FDR_P	Bonferroni_P	acidic_mean	neutral_mean	basic/neutral_mean	acidic/neutral_mean	basic_mean	taxonomy
New.CleanUp.ReferenceOTU7732	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
New.CleanUp.ReferenceOTU7738	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU7739	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__;g__;s__
New.CleanUp.ReferenceOTU7741	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
New.CleanUp.ReferenceOTU7744	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU7748	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
New.CleanUp.ReferenceOTU7749	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Chloroflexi;c__Chloroflexi;o__Chloroflexales;f__FFCH7168;g__;s__
New.CleanUp.ReferenceOTU7750	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__ACK-M1;g__;s__
New.CleanUp.ReferenceOTU7755	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
New.CleanUp.ReferenceOTU7758	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Gemmatimonadetes;c__Gemm-3;o__;f__;g__;s__
New.CleanUp.ReferenceOTU7763	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__MB-A2-108;o__0319-7L14;f__;g__;s__
New.CleanUp.ReferenceOTU7768	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemm-1;o__;f__;g__;s__
New.CleanUp.ReferenceOTU7775	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
New.CleanUp.ReferenceOTU7803	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
New.CleanUp.ReferenceOTU7814	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
New.CleanUp.ReferenceOTU7821	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
New.CleanUp.ReferenceOTU7822	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Haliangiaceae;g__;s__
New.CleanUp.ReferenceOTU7823	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
New.CleanUp.ReferenceOTU7831	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Thermogemmatisporales;f__Thermogemmatisporaceae;g__;s__
New.CleanUp.ReferenceOTU7835	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Segetibacter;s__
New.CleanUp.ReferenceOTU7838	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__MVP-21;c__;o__;f__;g__;s__
New.CleanUp.ReferenceOTU7839	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Polyangiaceae;g__;s__
New.CleanUp.ReferenceOTU7840	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes
New.CleanUp.ReferenceOTU7841	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__selenatarsenatis
New.CleanUp.ReferenceOTU7843	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
New.CleanUp.ReferenceOTU7847	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria
New.CleanUp.ReferenceOTU7856	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Polyangiaceae
New.CleanUp.ReferenceOTU7857	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
New.CleanUp.ReferenceOTU7864	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__;g__;s__
New.CleanUp.ReferenceOTU7867	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Chloroflexi;c__Chloroflexi;o__[Roseiflexales];f__[Kouleothrixaceae];g__;s__
New.CleanUp.ReferenceOTU7874	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales
New.CleanUp.ReferenceOTU7880	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Gemmataceae;g__;s__
New.CleanUp.ReferenceOTU7886	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__TM7;c__TM7-1;o__;f__;g__;s__
New.CleanUp.ReferenceOTU7887	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemm-1;o__;f__;g__;s__
New.CleanUp.ReferenceOTU7891	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__;s__
New.CleanUp.ReferenceOTU7893	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__;s__
New.CleanUp.ReferenceOTU7894	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
New.CleanUp.ReferenceOTU7895	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__;s__
New.CleanUp.ReferenceOTU7896	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
New.CleanUp.ReferenceOTU7897	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__Dolo_23;g__;s__
New.CleanUp.ReferenceOTU7904	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU7907	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__TM7;c__TM7-3
New.CleanUp.ReferenceOTU7909	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Chloroflexi;c__TK10;o__B07_WMSP1
New.CleanUp.ReferenceOTU7911	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU7917	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Pedomicrobium;s__
New.CleanUp.ReferenceOTU7920	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU7925	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
New.CleanUp.ReferenceOTU7937	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
New.CleanUp.ReferenceOTU7941	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
New.CleanUp.ReferenceOTU7943	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
New.CleanUp.ReferenceOTU7952	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__FAC87;f__;g__;s__
New.CleanUp.ReferenceOTU7956	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU7969	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__;s__
New.CleanUp.ReferenceOTU7987	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__;s__
New.CleanUp.ReferenceOTU7990	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Segetibacter;s__
New.CleanUp.ReferenceOTU7996	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU8009	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU8011	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
New.CleanUp.ReferenceOTU8014	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
New.CleanUp.ReferenceOTU8016	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__
New.CleanUp.ReferenceOTU8018	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__MB-A2-108;o__0319-7L14;f__;g__;s__
New.CleanUp.ReferenceOTU8021	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria
New.CleanUp.ReferenceOTU8024	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__AKIW874;g__;s__
New.CleanUp.ReferenceOTU8025	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__;s__
New.CleanUp.ReferenceOTU8027	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Pedomicrobium;s__
New.CleanUp.ReferenceOTU8030	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
New.CleanUp.ReferenceOTU8033	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
New.CleanUp.ReferenceOTU8037	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
New.CleanUp.ReferenceOTU8052	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales
New.CleanUp.ReferenceOTU8060	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
New.CleanUp.ReferenceOTU8082	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
New.CleanUp.ReferenceOTU8089	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__;s__
New.CleanUp.ReferenceOTU8091	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.111111111111	k__Bacteria;p__Acidobacteria;c__Sva0725;o__Sva0725;f__;g__;s__
New.CleanUp.ReferenceOTU8096	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
New.CleanUp.ReferenceOTU8117	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
New.CleanUp.ReferenceOTU8118	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
New.CleanUp.ReferenceOTU8126	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Coxiellaceae;g__;s__
New.CleanUp.ReferenceOTU8127	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;s__
New.CleanUp.ReferenceOTU8136	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
New.CleanUp.ReferenceOTU8145	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae
New.CleanUp.ReferenceOTU8159	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria
New.CleanUp.ReferenceOTU8171	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__;s__
New.CleanUp.ReferenceOTU8172	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
New.CleanUp.ReferenceOTU8174	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
New.CleanUp.ReferenceOTU8183	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
New.CleanUp.ReferenceOTU8201	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
New.CleanUp.ReferenceOTU8209	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
New.CleanUp.ReferenceOTU8223	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
New.CleanUp.ReferenceOTU8228	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
New.CleanUp.ReferenceOTU8237	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae;g__Cellulomonas;s__
New.CleanUp.ReferenceOTU8249	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
New.CleanUp.ReferenceOTU8251	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__MLE1-12;f__;g__;s__
New.CleanUp.ReferenceOTU8252	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
New.CleanUp.ReferenceOTU8258	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
New.CleanUp.ReferenceOTU8264	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__;s__
New.CleanUp.ReferenceOTU8265	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
New.CleanUp.ReferenceOTU8273	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Segetibacter;s__
New.CleanUp.ReferenceOTU8275	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
New.CleanUp.ReferenceOTU8276	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
New.CleanUp.ReferenceOTU8286	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
New.CleanUp.ReferenceOTU8287	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
New.CleanUp.ReferenceOTU8296	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__;s__
New.CleanUp.ReferenceOTU8297	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
New.CleanUp.ReferenceOTU8309	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__;s__
New.CleanUp.ReferenceOTU8313	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.166666666667	Unassigned
New.CleanUp.ReferenceOTU8321	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
New.CleanUp.ReferenceOTU8327	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Chlorobi;c__OPB56;o__;f__;g__;s__
New.CleanUp.ReferenceOTU8334	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__TM7;c__TM7-1;o__;f__;g__;s__
New.CleanUp.ReferenceOTU8343	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__;f__;g__;s__
New.CleanUp.ReferenceOTU8357	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
New.CleanUp.ReferenceOTU8358	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
New.CleanUp.ReferenceOTU8370	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__;s__
New.CleanUp.ReferenceOTU8371	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.111111111111	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__;s__
New.CleanUp.ReferenceOTU8372	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
New.CleanUp.ReferenceOTU8375	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__;f__;g__;s__
New.CleanUp.ReferenceOTU8392	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium;s__
New.CleanUp.ReferenceOTU8395	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Coxiellaceae;g__;s__
New.CleanUp.ReferenceOTU8401	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__FAC87;f__;g__;s__
New.CleanUp.ReferenceOTU8404	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Ellin5290;f__;g__;s__
New.CleanUp.ReferenceOTU8416	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__;s__
New.CleanUp.ReferenceOTU8417	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.111111111111	Unassigned
New.CleanUp.ReferenceOTU8419	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Virgisporangium;s__ochraceum
New.CleanUp.ReferenceOTU8427	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;s__
New.CleanUp.ReferenceOTU8434	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter;s__
New.CleanUp.ReferenceOTU8437	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
New.CleanUp.ReferenceOTU8450	3.88888888889	0.421251899221	0.453454780579	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales
